-0.03308546908053053, 0.0, -0.0007802452295765964, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0007104050133426105, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0006527766084453068, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0006438272028688204, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0010849498870751382, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.001195112735704651, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0008013079761308785, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0006976021882938069, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.000668821916313688, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0006746585410391635, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0011410641393442055, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.00116800366388642, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.000753921252309486, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0006940087284956392, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0006576022523698403, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0006586478490025418, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0010935422797978373, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0011471955962993059, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.000797485864641949, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0007011976216181781, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0006616942366314398, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0006574309044264996, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0011434617279692284, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0011414865123496383, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0007857677602918691, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0006884482577087143, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0006614103965795031, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.000660010536283777, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.001167463217148408, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0011412987524166917, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0007519399366369306, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0006986734231514729, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0006635134251660118, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0006523469987370809, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0010828334072517307, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0010889940775825593, -0.46, -0.5261709381610611
-0.03308546908053053, 0.0, -0.0008229289883552485, -0.46, -0.5261709381610611
-0.0038551300192540827, 0.0, -8.066040086936611e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.917923394597594e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.683521708891861e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00012883619983488685, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00012860564113797404, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -9.748055620363211e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -8.099981094691284e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.661677490714054e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.765439913688308e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00012977196838103914, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00012351210526125714, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -9.679199820584524e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -8.040170682848927e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -8.017844627499121e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.94769587627303e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00014299245896955674, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.000131599147556584, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -8.464644554522955e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.914241721050109e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -8.051580859094971e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.883181269179474e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00012465472196952917, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00013083778177187745, -0.46, -0.4677102600385082
0.025375695982385205, 0.0, 0.0006003688129608653, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.00052110643179369, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0005123147203932718, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.000509616390527662, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0008810710526630976, -0.46, -0.4092486080352296
-0.0038551300192540827, 0.0, -0.00013560539466854642, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -9.171632025114848e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.823678364716332e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.811017467889221e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.625724985982586e-05, -0.46, -0.4677102600385082
0.025375695982385205, 0.0, 0.0008660161363848837, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0008319332720655192, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0006156311025346455, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.000534559067636183, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0005142330385877628, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0005083749673371332, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0008560210975324903, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0008559178380514853, -0.46, -0.4092486080352296
0.0546069480707734, 0.0, 0.0012850706431074296, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.001165825820630343, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0011040643081274388, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0010969259613076493, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0017637991661548435, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0019648963301251423, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0013181671935831325, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0011256881562973346, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0011053697580706893, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0011407986288839824, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0019369794978310894, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.001888195719052244, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0012247046532151817, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.001110811100058379, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0011211696439828534, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0011155179267535416, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0018730629761288615, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.001970559586346358, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0012029630017649474, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0011330388618122494, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0011243067065313658, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0011146221900432498, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0018499910401117662, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0018715324458329562, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.001245788092037189, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.001118022750761677, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0011167689342290563, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0011012243225282457, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0018310600049649215, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0018725270058540422, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0012976297596160855, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0011503673567103826, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0011384454145241304, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0010893350489692857, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.001873216166852353, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0018646758993815613, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0012643562833068573, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0011154907620652, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0011318070848271055, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0010668815945641754, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0018795186338506254, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.001865663183489082, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.001306288765626014, -0.46, -0.3507861038584532
0.0546069480707734, 0.0, 0.0011296857664605153, -0.46, -0.3507861038584532
0.025375695982385205, 0.0, 0.0005055137056767066, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.000499066340757753, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0008332684816542878, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0008760309737989399, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0006424614925403809, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.000528769571312826, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0005097018085946995, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0004996872448906207, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0008729414243321895, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0008504465294582676, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.000618439181648473, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0005366885165605335, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.000509128835980398, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0005074660078751863, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0007910028104619092, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0008562965779935009, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.000636982363766247, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0005429166657911763, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0005194659727741823, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0005150043943662556, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0008798692445062804, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.000898323625605184, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0005856032085925844, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0005257137791692089, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0005161782931773428, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0005262726619941762, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0008549896225384761, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0008756345796931484, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0005782223239077644, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0005163410622505322, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0005253634590142762, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.00048607486658462396, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0008625071569019627, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0008416367480760888, -0.46, -0.4092486080352296
-0.0038551300192540827, 0.0, -9.458941332169691e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -8.121543614996598e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.598133198758272e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.592959667665693e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.0001274852151241966, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.0001225200777440991, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00010219363097031112, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -8.326040658210384e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.674040606666894e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.667854065336088e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.0001330446970854279, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00012846770158723614, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -9.585385772883679e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.974742187945095e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -6.215964041163064e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -9.178139497816078e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00012893893592980722, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00012634957812289493, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00010220655011078966, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -8.292946589536095e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.874159854043087e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.713209750412612e-05, -0.46, -0.4677102600385082
0.025375695982385205, 0.0, 0.0008363459308636037, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0008714048072842821, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0006057159784975796, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0005325530167456516, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0005097750468745465, -0.46, -0.4092486080352296
0.025375695982385205, 0.0, 0.0005017247656525429, -0.46, -0.4092486080352296
-0.0038551300192540827, 0.0, -0.00012055610259293553, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.0001225340047004962, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00010254684969734573, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.916954201075929e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -8.114411231132371e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.644833464270001e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00013023710088419697, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00013376007991295429, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -9.024969865921065e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -8.121339658602449e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.835051367790419e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.372768511172276e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00011198162859016916, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00011850626450421398, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00010620069790993712, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -8.739845013933018e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.978283544815452e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.615668453408758e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.0001295017400310546, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00013342344467594255, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -9.364716219429228e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.89376452854788e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.802348610440782e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.790507219906761e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00012322032585465785, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00012349323909021634, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -9.768372657691946e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -8.141991117740869e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.876461230589642e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.814037239780349e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00013033157828781265, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00013330245062058926, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -9.058338567702573e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -8.091266643453501e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.565781050101758e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.563480721415195e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.0001283759061591638, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00013221248781911265, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -9.463093146999167e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -8.116244075932978e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.936967608431698e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.570917598163397e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00012813175847123482, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00013286431602528738, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -9.417896942324817e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -8.097141771340032e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -8.010496277168005e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.443533241392752e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00013077957991165865, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -0.00012379579114402998, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -9.460878392298565e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, 0.0, -7.837329937366395e-05, -0.46, -0.4677102600385082
